normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1721726,1721726,2026-02-12T23:35:48.000Z,1770939300,bitcoin:mainnet,eip155:1,BTC,USDC,0.00039776,26.356499,66280.33,1,26.36366406,26.356499,2.717779
swap_request:1324963,1324963,2026-02-12T23:35:48.000Z,1770939300,bitcoin:mainnet,eip155:1,BTC,USDC,0.0004001,26.340135,66280.33,1,26.51876003,26.340135,67.357988
swap:1721878,1721878,2026-02-13T01:02:48.000Z,1770944520,bitcoin:mainnet,eip155:1,BTC,USDC,0.0009748,62.633149,65982.93,1,64.32016016,62.633149,262.283421
swap_request:1325103,1325103,2026-02-13T01:02:48.000Z,1770944520,bitcoin:mainnet,eip155:1,BTC,USDC,0.00097763,62.614066,65982.93,1,64.50689186,62.614066,293.43002
swap:1721897,1721897,2026-02-13T01:20:30.000Z,1770945600,bitcoin:mainnet,eip155:1,BTC,USDC,0.00045166,29.887437,66167.99,1,29.88543436,29.887437,-0.670105
swap_request:1325122,1325122,2026-02-13T01:20:30.000Z,1770945600,bitcoin:mainnet,eip155:1,BTC,USDC,0.000454,29.869503,66167.99,1,30.04026746,29.869503,56.845186
swap:1721899,1721899,2026-02-13T01:20:30.000Z,1770945600,bitcoin:mainnet,eip155:1,BTC,USDC,0.02999766,1973.367001,66167.99,1,1984.8848669,1973.367001,58.027879
swap_request:1325124,1325124,2026-02-13T01:20:30.000Z,1770945600,bitcoin:mainnet,eip155:1,BTC,USDC,0.03,1973.350773,66167.99,1,1985.0397,1973.350773,58.885104
swap:1721918,1721918,2026-02-13T01:33:06.000Z,1770946380,bitcoin:mainnet,eip155:1,BTC,USDC,0.00759766,498.59472,66285.01,1,503.61096908,498.59472,99.605636
swap_request:1325143,1325143,2026-02-13T01:33:06.000Z,1770946380,bitcoin:mainnet,eip155:1,BTC,USDC,0.0076,498.578607,66285.01,1,503.766076,498.578607,102.973766
swap:1722031,1722031,2026-02-13T03:40:24.000Z,1770954000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00297642,197.706926,66609.01,1,198.25638954,197.706926,27.714796
swap_request:1325252,1325252,2026-02-13T03:40:24.000Z,1770954000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00298056,197.694893,66609.01,1,198.53215085,197.694893,42.172406
swap_request:1325265,1325265,2026-02-13T03:49:54.000Z,1770954540,bitcoin:mainnet,eip155:1,BTC,USDC,0.04460222,2959.942695,66484.03,1,2965.33533255,2959.942695,18.185591
swap:1722044,1722044,2026-02-13T03:49:54.000Z,1770954540,bitcoin:mainnet,eip155:1,BTC,USDC,0.04457805,2959.95991,66484.03,1,2963.72841354,2959.95991,12.715415
swap_request:1325996,1325996,2026-02-13T09:24:54.000Z,1770974640,bitcoin:mainnet,eip155:1,BTC,USDC,0.0005,33.060896,66745.08,1,33.37254,33.060896,93.383362
swap:1723086,1723086,2026-02-13T09:24:54.000Z,1770974640,bitcoin:mainnet,eip155:1,BTC,USDC,0.00049741,33.137014,66745.08,1,33.19967024,33.137014,18.87255
swap:1723727,1723727,2026-02-13T12:33:42.001Z,1770985980,bitcoin:mainnet,eip155:1,BTC,USDC,0.00999766,664.754645,67026.61,1,670.10925773,664.754645,79.906563
swap_request:1326467,1326467,2026-02-13T12:33:42.001Z,1770985980,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,664.737861,67026.61,1,670.2661,664.737861,82.478272
swap:1723733,1723733,2026-02-13T12:33:48.000Z,1770985980,bitcoin:mainnet,eip155:1,BTC,USDC,0.11370578,7602.269782,67026.61,1,7621.31297081,7602.269782,24.986756
swap_request:1326472,1326472,2026-02-13T12:33:48.000Z,1770985980,bitcoin:mainnet,eip155:1,BTC,USDC,0.113765,7602.244794,67026.61,1,7625.28228665,7602.244794,30.211987
swap:1723797,1723797,2026-02-13T12:49:54.001Z,1770986940,bitcoin:mainnet,eip155:1,BTC,USDC,0.10673873,7145.749775,67055.59,1,7157.428516,7145.749775,16.316951
swap_request:1326524,1326524,2026-02-13T12:49:54.001Z,1770986940,bitcoin:mainnet,eip155:1,BTC,USDC,0.10679447,7145.73397,67055.59,1,7161.16619459,7145.73397,21.549876
swap:1724152,1724152,2026-02-13T15:46:18.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117922,9662.586758,68559,1,9679.10614398,9662.586758,17.067057
swap:1724153,1724153,2026-02-13T15:46:18.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117922,9663.555023,68559,1,9679.10614398,9663.555023,16.066691
swap_request:1326837,1326837,2026-02-13T15:46:18.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,2.26,154401.579507,68559,1,154943.34,154401.579507,34.965071
swap:1724155,1724155,2026-02-13T15:46:30.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9660.655854,68559,1,9679.10682957,9660.655854,19.062684
swap:1724158,1724158,2026-02-13T15:46:36.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9657.758919,68559,1,9679.10682957,9657.758919,22.055662
swap:1724162,1724162,2026-02-13T15:46:42.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9657.759602,68559,1,9679.10682957,9657.759602,22.054956
swap:1724164,1724164,2026-02-13T15:46:48.001Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9653.896783,68559,1,9679.10682957,9653.896783,26.04584
swap:1724167,1724167,2026-02-13T15:46:54.000Z,1770997560,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9654.862854,68559,1,9679.10682957,9654.862854,25.04774
swap:1724169,1724169,2026-02-13T15:47:00.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9648.1786,68464,1,9665.69480272,9648.1786,18.122032
swap:1724171,1724171,2026-02-13T15:47:06.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9651.001874,68464,1,9665.69480272,9651.001874,15.20111
swap:1724173,1724173,2026-02-13T15:47:12.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9646.246624,68464,1,9665.69480272,9646.246624,20.120828
swap:1724176,1724176,2026-02-13T15:47:18.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9645.2133,68464,1,9665.69480272,9645.2133,21.189892
swap:1724178,1724178,2026-02-13T15:47:24.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9641.354815,68464,1,9665.69480272,9641.354815,25.181829
swap:1724181,1724181,2026-02-13T15:47:30.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9638.463667,68464,1,9665.69480272,9638.463667,28.172973
swap:1724183,1724183,2026-02-13T15:47:36.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9641.356177,68464,1,9665.69480272,9641.356177,25.18042
swap:1724185,1724185,2026-02-13T15:47:42.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9639.427514,68464,1,9665.69480272,9639.427514,27.175789
swap:1724187,1724187,2026-02-13T15:47:48.000Z,1770997620,bitcoin:mainnet,eip155:1,BTC,USDC,0.14117923,9639.428196,68464,1,9665.69480272,9639.428196,27.175084
swap_request:1327128,1327128,2026-02-13T16:49:42.000Z,1771001340,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,687.800331,68997.7,1,689.977,687.800331,31.546979
swap:1724594,1724594,2026-02-13T16:49:42.000Z,1771001340,bitcoin:mainnet,eip155:1,BTC,USDC,0.00999266,687.89568,68997.7,1,689.47055688,687.89568,22.841829
swap_request:1327168,1327168,2026-02-13T17:08:48.000Z,1771002480,bitcoin:mainnet,eip155:1,BTC,USDC,0.048,3287.192424,68658.72,1,3295.61856,3287.192424,25.567692
swap:1724634,1724634,2026-02-13T17:08:48.000Z,1771002480,bitcoin:mainnet,eip155:1,BTC,USDC,0.04797288,3287.301918,68658.72,1,3293.75653551,3287.301918,19.596523
swap_request:1327169,1327169,2026-02-13T17:08:48.000Z,1771002480,bitcoin:mainnet,eip155:1,BTC,USDC,0.02,1369.474924,68658.72,1,1373.1744,1369.474924,26.94105
swap:1724635,1724635,2026-02-13T17:08:48.000Z,1771002480,bitcoin:mainnet,eip155:1,BTC,USDC,0.01998688,1369.584418,68658.72,1,1372.27359759,1369.584418,19.596527
swap:1724694,1724694,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.12212799,8392.184419,68908.96,1,8415.71277779,8392.184419,27.957654
swap_request:1327214,1327214,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.610947,41960.38943,68908.96,1,42099.72238512,41960.38943,33.095932
swap:1724693,1724693,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.12212799,8392.82473,68908.96,1,8415.71277779,8392.82473,27.196802
swap:1724691,1724691,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9248.37474,68908.96,1,9315.57903737,9248.37474,72.141836
swap_request:1327213,1327213,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,1.62224271,111014.92496,68908.96,1,111787.05801368,111014.92496,69.071775
swap:1724692,1724692,2026-02-13T17:19:30.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9247.669157,68908.96,1,9315.57903737,9247.669157,72.899258
swap:1724701,1724701,2026-02-13T17:19:42.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.12212799,8390.505909,68908.96,1,8415.71277779,8390.505909,29.95215
swap:1724700,1724700,2026-02-13T17:19:42.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9245.819543,68908.96,1,9315.57903737,9245.819543,74.884765
swap:1724706,1724706,2026-02-13T17:19:48.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.122128,8392.89491,68908.96,1,8415.71346688,8392.89491,27.114227
swap:1724705,1724705,2026-02-13T17:19:48.000Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9248.451318,68908.96,1,9315.57903737,9248.451318,72.059632
swap:1724712,1724712,2026-02-13T17:19:54.001Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.122128,8392.055847,68908.96,1,8415.71346688,8392.055847,28.111247
swap:1724711,1724711,2026-02-13T17:19:54.001Z,1771003140,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9247.526722,68908.96,1,9315.57903737,9247.526722,73.052158
swap:1724716,1724716,2026-02-13T17:20:00.000Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9250.443734,69005.64,1,9328.64889333,9250.443734,83.833318
swap:1724722,1724722,2026-02-13T17:20:06.001Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9251.36878,69005.64,1,9328.64889333,9251.36878,82.8417
swap:1724727,1724727,2026-02-13T17:20:12.000Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9252.293917,69005.64,1,9328.64889333,9252.293917,81.849984
swap:1724731,1724731,2026-02-13T17:20:18.000Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518676,9254.144468,69005.64,1,9328.64889333,9254.144468,79.866255
swap:1724734,1724734,2026-02-13T17:20:24.000Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518677,9255.070568,69005.64,1,9328.64958338,9255.070568,78.874241
swap:1724737,1724737,2026-02-13T17:20:30.000Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518677,9256.921673,69005.64,1,9328.64958338,9256.921673,76.889918
swap:1724740,1724740,2026-02-13T17:20:36.001Z,1771003200,bitcoin:mainnet,eip155:1,BTC,USDC,0.13518677,9256.92148,69005.64,1,9328.64958338,9256.92148,76.890125
swap:1724790,1724790,2026-02-13T17:34:54.000Z,1771004040,bitcoin:mainnet,eip155:1,BTC,USDC,0.04942292,3408.412118,69053.66,1,3412.83351389,3408.412118,12.955205
swap_request:1327275,1327275,2026-02-13T17:34:54.000Z,1771004040,bitcoin:mainnet,eip155:1,BTC,USDC,0.04945,3408.343229,69053.66,1,3414.703487,3408.343229,18.626092
swap:1724935,1724935,2026-02-13T17:55:18.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.12182454,8387.251072,68968.02,1,8401.99731121,8387.251072,17.550874
swap:1724934,1724934,2026-02-13T17:55:18.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.12182453,8387.208805,68968.02,1,8401.99662153,8387.208805,17.60036
swap_request:1327375,1327375,2026-02-13T17:55:18.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.60943,41928.626713,68968.02,1,42031.1804286,41928.626713,24.399437
swap:1724940,1724940,2026-02-13T17:55:30.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.12182454,8386.412274,68968.02,1,8401.99731121,8386.412274,18.549205
swap:1724945,1724945,2026-02-13T17:55:36.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.12182454,8384.735445,68968.02,1,8401.99731121,8384.735445,20.544956
swap:1724947,1724947,2026-02-13T17:55:42.000Z,1771005300,bitcoin:mainnet,eip155:1,BTC,USDC,0.12182454,8383.059847,68968.02,1,8401.99731121,8383.059847,22.539241
swap:1724987,1724987,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.03597888,2480.432999,69074.98,1,2485.24041642,2480.432999,19.343873
swap_request:1327422,1327422,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.036,2480.399733,69074.98,1,2486.69928,2480.399733,25.332967
swap:1724988,1724988,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.10494438,7235.00852,69074.98,1,7249.03094961,7235.00852,19.343868
swap_request:1327423,1327423,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.105,7234.975254,69074.98,1,7252.8729,7234.975254,24.67663
swap:1724992,1724992,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.07196088,4961.081097,69074.98,1,4970.69634678,4961.081097,19.343869
swap_request:1327426,1327426,2026-02-13T18:12:06.000Z,1771006320,bitcoin:mainnet,eip155:1,BTC,USDC,0.072,4961.047831,69074.98,1,4973.39856,4961.047831,24.83358
swap:1725304,1725304,2026-02-13T19:51:24.000Z,1771012260,bitcoin:mainnet,eip155:1,BTC,USDC,0.0162688,1121.514449,69017.95,1,1122.83922496,1121.514449,11.798447
swap_request:1327685,1327685,2026-02-13T19:51:24.000Z,1771012260,bitcoin:mainnet,eip155:1,BTC,USDC,0.01627928,1121.502714,69017.95,1,1123.56253308,1121.502714,18.332928
swap:1725870,1725870,2026-02-14T00:28:30.000Z,1771028880,bitcoin:mainnet,eip155:1,BTC,USDC,0.00843921,575.967775,68805.45,1,580.66364169,575.967775,80.870686
swap_request:1328189,1328189,2026-02-14T00:28:30.000Z,1771028880,bitcoin:mainnet,eip155:1,BTC,USDC,0.00844155,575.958181,68805.45,1,580.82464645,575.958181,83.78545
swap:1726022,1726022,2026-02-14T01:55:06.000Z,1771034100,bitcoin:mainnet,eip155:1,BTC,USDC,0.00692769,476.593218,68886.21,1,477.22230815,476.593218,13.182329
swap_request:1328330,1328330,2026-02-14T01:55:06.000Z,1771034100,bitcoin:mainnet,eip155:1,BTC,USDC,0.0069335,476.579303,68886.21,1,477.62253704,476.579303,21.842228
swap:1726081,1726081,2026-02-14T02:19:00.000Z,1771035540,bitcoin:mainnet,eip155:1,BTC,USDC,0.00611652,420.983863,68917.88,1,421.53759138,420.983863,13.135919
swap_request:1328380,1328380,2026-02-14T02:19:00.000Z,1771035540,bitcoin:mainnet,eip155:1,BTC,USDC,0.00612129,420.969772,68917.88,1,421.86632967,420.969772,21.252174
swap:1726112,1726112,2026-02-14T02:37:24.000Z,1771036620,bitcoin:mainnet,eip155:1,BTC,USDC,0.06996329,4805.215243,68849.89,1,4816.96482054,4805.215243,24.392077
swap_request:1328411,1328411,2026-02-14T02:37:24.000Z,1771036620,bitcoin:mainnet,eip155:1,BTC,USDC,0.07,4805.199585,68849.89,1,4819.4923,4805.199585,29.656059
swap:1727268,1727268,2026-02-14T17:04:36.000Z,1771088640,bitcoin:mainnet,eip155:1,BTC,USDC,0.04251845,2957.575008,69642.13,1,2961.0754223,2957.575008,11.821429
swap_request:1329505,1329505,2026-02-14T17:04:36.000Z,1771088640,bitcoin:mainnet,eip155:1,BTC,USDC,0.04254198,2957.556361,69642.13,1,2962.71410162,2957.556361,17.408837
swap_request:1329901,1329901,2026-02-14T22:13:42.000Z,1771107180,bitcoin:mainnet,eip155:1,BTC,USDC,0.988519,69017.431315,69961.73,1,69158.49937787,69017.431315,20.397791
swap:1727700,1727700,2026-02-14T22:13:42.000Z,1771107180,bitcoin:mainnet,eip155:1,BTC,USDC,0.98802303,69017.445088,69961.73,1,69123.80045864,69017.445088,15.386216
swap_request:1330071,1330071,2026-02-15T00:47:36.000Z,1771116420,bitcoin:mainnet,eip155:1,BTC,USDC,0.02143823,1487.935908,69641.9,1,1492.99906984,1487.935908,33.912693
swap:1727883,1727883,2026-02-15T00:47:36.000Z,1771116420,bitcoin:mainnet,eip155:1,BTC,USDC,0.02142517,1487.946636,69641.9,1,1492.08954662,1487.946636,27.765831
swap_request:1330614,1330614,2026-02-15T09:35:00.000Z,1771148100,bitcoin:mainnet,eip155:1,BTC,USDC,0.001,69.703459,70601.76,1,70.60176,69.703459,127.23493
swap:1728528,1728528,2026-02-15T09:35:00.000Z,1771148100,bitcoin:mainnet,eip155:1,BTC,USDC,0.00099716,69.713891,70601.76,1,70.401251,69.713891,97.634629
swap:1728768,1728768,2026-02-15T13:09:36.000Z,1771160940,bitcoin:mainnet,eip155:1,BTC,USDC,0.11759897,8155.660662,69407.98,1,8162.30695778,8155.660662,8.142668
swap:1728769,1728769,2026-02-15T13:09:36.000Z,1771160940,bitcoin:mainnet,eip155:1,BTC,USDC,0.11759898,8154.028993,69407.98,1,8162.30765186,8154.028993,10.142547
swap_request:1330831,1330831,2026-02-15T13:09:36.000Z,1771160940,bitcoin:mainnet,eip155:1,BTC,USDC,0.2352,16309.666945,69407.98,1,16324.756896,16309.666945,9.243599
swap:1728829,1728829,2026-02-15T13:54:30.000Z,1771163640,bitcoin:mainnet,eip155:1,BTC,USDC,0.11978823,8228.95215,68809.03,1,8242.51191172,8228.95215,16.451007
swap_request:1330887,1330887,2026-02-15T13:54:30.000Z,1771163640,bitcoin:mainnet,eip155:1,BTC,USDC,0.1198505,8228.93909,68809.03,1,8246.79665001,8228.93909,21.653935
swap_request:1331192,1331192,2026-02-15T16:21:54.000Z,1771172460,bitcoin:mainnet,eip155:1,BTC,USDC,0.008,549.451747,68913.23,1,551.30584,549.451747,33.630933
swap:1729150,1729150,2026-02-15T16:21:54.000Z,1771172460,bitcoin:mainnet,eip155:1,BTC,USDC,0.00799366,549.459448,68913.23,1,550.86893012,549.459448,25.586524
swap:1729385,1729385,2026-02-15T17:25:12.000Z,1771176300,bitcoin:mainnet,eip155:1,BTC,USDC,0.0619665,4260.238311,68935.86,1,4271.71396869,4260.238311,26.864293
swap_request:1331369,1331369,2026-02-15T17:25:12.000Z,1771176300,bitcoin:mainnet,eip155:1,BTC,USDC,0.062,4260.225651,68935.86,1,4274.02332,4260.225651,32.282625
swap:1729462,1729462,2026-02-15T18:33:12.000Z,1771180380,bitcoin:mainnet,eip155:1,BTC,USDC,0.00639354,437.001072,68586.02,1,438.50746231,437.001072,34.352672
swap_request:1331445,1331445,2026-02-15T18:33:12.000Z,1771180380,bitcoin:mainnet,eip155:1,BTC,USDC,0.0064,436.994015,68586.02,1,438.950528,436.994015,44.572517
swap:1729655,1729655,2026-02-15T19:47:30.000Z,1771184820,bitcoin:mainnet,eip155:1,BTC,USDC,0.00738354,500.75483,68357.99,1,504.72395348,500.75483,78.639491
swap_request:1331623,1331623,2026-02-15T19:47:30.000Z,1771184820,bitcoin:mainnet,eip155:1,BTC,USDC,0.00738527,500.743649,68357.99,1,504.84221281,500.743649,81.185046
swap:1729671,1729671,2026-02-15T19:49:12.000Z,1771184940,bitcoin:mainnet,eip155:1,BTC,USDC,0.24276329,16548.147581,68318,1,16585.10244622,16548.147581,22.281964
swap_request:1331636,1331636,2026-02-15T19:49:12.000Z,1771184940,bitcoin:mainnet,eip155:1,BTC,USDC,0.242765,16548.133592,68318,1,16585.21927,16548.133592,22.36068
swap_request:1331910,1331910,2026-02-15T22:20:36.000Z,1771194000,bitcoin:mainnet,eip155:1,BTC,USDC,0.0263473,1809.604537,68837.41,1,1813.67989249,1809.604537,22.470092
swap:1729990,1729990,2026-02-15T22:20:36.000Z,1771194000,bitcoin:mainnet,eip155:1,BTC,USDC,0.02633196,1809.616771,68837.41,1,1812.62392662,1809.616771,16.590069
swap:1730265,1730265,2026-02-16T02:43:06.000Z,1771209780,bitcoin:mainnet,eip155:1,BTC,USDC,0.01331382,909.701288,68465,1,911.5306863,909.701288,20.06952
swap_request:1332149,1332149,2026-02-16T02:43:06.000Z,1771209780,bitcoin:mainnet,eip155:1,BTC,USDC,0.01332223,909.694869,68465,1,912.10647695,909.694869,26.439983
swap:1730411,1730411,2026-02-16T05:42:42.000Z,1771220520,bitcoin:mainnet,eip155:1,BTC,USDC,0.02176787,1483.894129,68283.53,1,1486.38700418,1483.894129,16.771374
swap_request:1332289,1332289,2026-02-16T05:42:42.000Z,1771220520,bitcoin:mainnet,eip155:1,BTC,USDC,0.0217811,1483.884378,68283.53,1,1487.29039528,1483.884378,22.900822
swap:1730776,1730776,2026-02-16T08:20:48.000Z,1771230000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00199766,136.621045,68651.88,1,137.1431146,136.621045,38.067504
swap_request:1332529,1332529,2026-02-16T08:20:48.000Z,1771230000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00199766,136.621045,68651.88,1,137.1431146,136.621045,38.067504
swap:1730804,1730804,2026-02-16T08:47:12.001Z,1771231620,bitcoin:mainnet,eip155:1,BTC,USDC,0.06037948,4138.281873,68723.98,1,4149.51817593,4138.281873,27.078573
swap_request:1332556,1332556,2026-02-16T08:47:12.001Z,1771231620,bitcoin:mainnet,eip155:1,BTC,USDC,0.0603817,4138.275074,68723.98,1,4149.67074317,4138.275074,27.461623
swap:1730966,1730966,2026-02-16T10:07:48.000Z,1771236420,bitcoin:mainnet,eip155:1,BTC,USDC,0.13054381,8914.40216,68861.57,1,8989.45171038,8914.40216,83.486238
swap_request:1332677,1332677,2026-02-16T10:07:48.000Z,1771236420,bitcoin:mainnet,eip155:1,BTC,USDC,0.13054615,8914.391552,68861.57,1,8989.61284646,8914.391552,83.675789
swap:1731282,1731282,2026-02-16T12:40:18.000Z,1771245600,bitcoin:mainnet,eip155:1,BTC,USDC,0.02848341,1971.78614,69389.83,1,1976.45897772,1971.78614,23.642473
swap_request:1332949,1332949,2026-02-16T12:40:18.000Z,1771245600,bitcoin:mainnet,eip155:1,BTC,USDC,0.0285,1971.77037,69389.83,1,1977.610155,1971.77037,29.529506
swap:1731352,1731352,2026-02-16T12:59:42.000Z,1771246740,bitcoin:mainnet,eip155:1,BTC,USDC,0.00206726,143.327348,69723.06,1,144.13569302,143.327348,56.082224
swap_request:1333002,1333002,2026-02-16T12:59:42.000Z,1771246740,bitcoin:mainnet,eip155:1,BTC,USDC,0.00207064,143.305158,69723.06,1,144.37135696,143.305158,73.851142
swap:1732133,1732133,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.11194085,7582.193842,67901.68,1,7600.97177563,7582.193842,24.704649
swap_request:1333631,1333631,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.112,7582.179494,67901.68,1,7604.98816,7582.179494,29.991718
swap:1732134,1732134,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.14492435,9816.295964,67901.68,1,9840.60683791,9816.295964,24.704649
swap_request:1333632,1333632,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.145,9816.281616,67901.68,1,9845.7436,9816.281616,29.923574
swap:1732135,1732135,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.07995685,5415.791783,67901.68,1,5429.20444251,5415.791783,24.70465
swap_request:1333633,1333633,2026-02-16T17:51:48.000Z,1771264260,bitcoin:mainnet,eip155:1,BTC,USDC,0.08,5415.777435,67901.68,1,5432.1344,5415.777435,30.111488
swap:1732166,1732166,2026-02-16T17:55:54.000Z,1771264500,bitcoin:mainnet,eip155:1,BTC,USDC,0.0007366,50.037792,67940.09,1,50.04467029,50.037792,1.374431
swap_request:1333661,1333661,2026-02-16T17:55:54.000Z,1771264500,bitcoin:mainnet,eip155:1,BTC,USDC,0.00073894,50.023531,67940.09,1,50.2036501,50.023531,35.877691
swap:1733756,1733756,2026-02-17T06:11:18.000Z,1771308660,bitcoin:mainnet,eip155:1,BTC,USDC,0.12185456,8311.665369,68388.33,1,8333.42986128,8311.665369,26.117088
swap_request:1334915,1334915,2026-02-17T06:11:18.000Z,1771308660,bitcoin:mainnet,eip155:1,BTC,USDC,0.12191848,8311.659049,68388.33,1,8337.80124334,8311.659049,31.353823
swap:1733879,1733879,2026-02-17T07:47:12.000Z,1771314420,bitcoin:mainnet,eip155:1,BTC,USDC,0.00676388,461.276672,68410,1,462.7170308,461.276672,31.128286
swap_request:1335033,1335033,2026-02-17T07:47:12.000Z,1771314420,bitcoin:mainnet,eip155:1,BTC,USDC,0.006769,461.269913,68410,1,463.06729,461.269913,38.814596
swap:1734005,1734005,2026-02-17T08:49:54.000Z,1771318140,bitcoin:mainnet,eip155:1,BTC,USDC,0.00999344,680.379687,68175.69,1,681.30966747,680.379687,13.649894
swap_request:1335133,1335133,2026-02-17T08:49:54.000Z,1771318140,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,680.370171,68175.69,1,681.7569,680.370171,20.34052
swap:1734046,1734046,2026-02-17T09:01:54.000Z,1771318860,bitcoin:mainnet,eip155:1,BTC,USDC,0.0257852,1753.532732,68166.25,1,1757.6803895,1753.532732,23.597336
swap_request:1335170,1335170,2026-02-17T09:01:54.000Z,1771318860,bitcoin:mainnet,eip155:1,BTC,USDC,0.0258,1753.523759,68166.25,1,1758.68925,1753.523759,29.371255
swap:1734048,1734048,2026-02-17T09:01:54.000Z,1771318860,bitcoin:mainnet,eip155:1,BTC,USDC,0.10319743,7017.982074,68166.25,1,7034.58181274,7017.982074,23.597336
swap:1734047,1734047,2026-02-17T09:01:54.000Z,1771318860,bitcoin:mainnet,eip155:1,BTC,USDC,0.10319742,7017.981393,68166.25,1,7034.58113107,7017.981393,23.597337
swap_request:1335171,1335171,2026-02-17T09:01:54.000Z,1771318860,bitcoin:mainnet,eip155:1,BTC,USDC,0.2065,14035.954494,68166.25,1,14076.330625,14035.954494,28.683705
swap:1734089,1734089,2026-02-17T09:47:54.000Z,1771321620,bitcoin:mainnet,eip155:1,BTC,USDC,0.00499438,339.010319,68075.28,1,339.99381693,339.010319,28.926936
