normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
eip155:1:0x0751fa38403e94a0b2c69235942ec392ec6853fa9378da7e01bac6ae78f946a9:347,eip155:1:0x0751fa38403e94a0b2c69235942ec392ec6853fa9378da7e01bac6ae78f946a9:347,2026-02-25T16:55:11.000Z,1772038500,eip155:1,eip155:1,USDC,CBBTC,69965,1.0249967,1,68078.08,69965,69779.80734234,26.469329
0xc1a5c989c4fad4c62c308eb8d01d005930e8284e3161336645f483d753a0a083:73,0xc1a5c989c4fad4c62c308eb8d01d005930e8284e3161336645f483d753a0a083:73,2026-02-25T17:16:11.000Z,1772039760,eip155:1,eip155:1,USDC,CBBTC,360944,5.26376785,1,68582.45,360944,361002.09538423,-1.60954
eip155:1:0xc1a5c989c4fad4c62c308eb8d01d005930e8284e3161336645f483d753a0a083:73,eip155:1:0xc1a5c989c4fad4c62c308eb8d01d005930e8284e3161336645f483d753a0a083:73,2026-02-25T17:16:11.000Z,1772039760,eip155:1,eip155:1,USDC,CBBTC,360944,5.26376785,1,68582.45,360944,361002.09538423,-1.60954
0xf22561f3f3da4ea85e87474005d6b53f4e65255a2831388d98c87436d90a69f9:25,0xf22561f3f3da4ea85e87474005d6b53f4e65255a2831388d98c87436d90a69f9:25,2026-02-25T17:21:35.000Z,1772040060,eip155:1,eip155:1,USDC,CBBTC,300000,4.38213826,1,68444.67,300000,299934.00710007,2.199763
eip155:1:0xf22561f3f3da4ea85e87474005d6b53f4e65255a2831388d98c87436d90a69f9:25,eip155:1:0xf22561f3f3da4ea85e87474005d6b53f4e65255a2831388d98c87436d90a69f9:25,2026-02-25T17:21:35.000Z,1772040060,eip155:1,eip155:1,USDC,CBBTC,300000,4.38213826,1,68444.67,300000,299934.00710007,2.199763
eip155:1:0x62e5dbf0991f136ef860506bf444b02c4b482857580e93ccc4c7ceb957695135:142,eip155:1:0x62e5dbf0991f136ef860506bf444b02c4b482857580e93ccc4c7ceb957695135:142,2026-02-25T17:21:59.000Z,1772040060,eip155:1,eip155:1,USDC,CBBTC,200000,2.9209588,1,68444.67,200000,199924.0611496,3.796943
0x62e5dbf0991f136ef860506bf444b02c4b482857580e93ccc4c7ceb957695135:142,0x62e5dbf0991f136ef860506bf444b02c4b482857580e93ccc4c7ceb957695135:142,2026-02-25T17:21:59.000Z,1772040060,eip155:1,eip155:1,USDC,CBBTC,200000,2.9209588,1,68444.67,200000,199924.0611496,3.796943
0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:56,0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:56,2026-02-25T17:24:23.000Z,1772040240,eip155:1,eip155:1,USDC,CBBTC,81126,1.18098529,1,68688.05,81126,81119.57664878,0.791775
eip155:1:0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:56,eip155:1:0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:56,2026-02-25T17:24:23.000Z,1772040240,eip155:1,eip155:1,USDC,CBBTC,81126,1.18098529,1,68688.05,81126,81119.57664878,0.791775
eip155:1:0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:57,eip155:1:0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:57,2026-02-25T17:24:23.000Z,1772040240,eip155:1,eip155:1,USDC,CBBTC,200000,2.91148406,1,68688.05,200000,199984.16268748,0.791866
0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:57,0xf58ea5f1b5ea04510e12431dc42944c015513ce353fb1033f63325fd60d63689:57,2026-02-25T17:24:23.000Z,1772040240,eip155:1,eip155:1,USDC,CBBTC,200000,2.91148406,1,68688.05,200000,199984.16268748,0.791866
eip155:1:0x1c87a0221d1850dd445e00c135adbfe39e716231fe3da9d67987e23a7a0ebb97:79,eip155:1:0x1c87a0221d1850dd445e00c135adbfe39e716231fe3da9d67987e23a7a0ebb97:79,2026-02-26T07:20:47.000Z,1772090400,eip155:1,eip155:1,USDC,CBBTC,57.325898,0.00082534,1,68123.66,57.325898,56.22518154,192.010329
0x1c87a0221d1850dd445e00c135adbfe39e716231fe3da9d67987e23a7a0ebb97:79,0x1c87a0221d1850dd445e00c135adbfe39e716231fe3da9d67987e23a7a0ebb97:79,2026-02-26T07:20:47.000Z,1772090400,eip155:1,eip155:1,USDC,CBBTC,57.325898,0.00082534,1,68123.66,57.325898,56.22518154,192.010329
eip155:1:0x37494cd2c567d167d1f5fb694dc1e83ea4a8600cb16cd79b7e4902a359ea36e2:110,eip155:1:0x37494cd2c567d167d1f5fb694dc1e83ea4a8600cb16cd79b7e4902a359ea36e2:110,2026-02-27T00:40:23.000Z,1772152800,eip155:1,eip155:1,USDC,CBBTC,10000,0.14895367,1,67176.04,10000,10006.11769407,-6.117694
0x37494cd2c567d167d1f5fb694dc1e83ea4a8600cb16cd79b7e4902a359ea36e2:110,0x37494cd2c567d167d1f5fb694dc1e83ea4a8600cb16cd79b7e4902a359ea36e2:110,2026-02-27T00:40:23.000Z,1772152800,eip155:1,eip155:1,USDC,CBBTC,10000,0.14895367,1,67176.04,10000,10006.11769407,-6.117694
eip155:1:0x4e1848ec2b3b808dbba001945988e0760863ff7eb749156324b82aed4314b191:53,eip155:1:0x4e1848ec2b3b808dbba001945988e0760863ff7eb749156324b82aed4314b191:53,2026-02-27T02:18:59.000Z,1772158680,eip155:1,eip155:1,USDC,CBBTC,6786.589382,0.1,1,67407.09,6786.589382,6740.709,67.604476
0x4e1848ec2b3b808dbba001945988e0760863ff7eb749156324b82aed4314b191:53,0x4e1848ec2b3b808dbba001945988e0760863ff7eb749156324b82aed4314b191:53,2026-02-27T02:18:59.000Z,1772158680,eip155:1,eip155:1,USDC,CBBTC,6786.589382,0.1,1,67407.09,6786.589382,6740.709,67.604476
eip155:1:0xa14457a466e4e4cb97ec49f47877de0d9b4810b27207c43c744cf7d6023c2dc1:396,eip155:1:0xa14457a466e4e4cb97ec49f47877de0d9b4810b27207c43c744cf7d6023c2dc1:396,2026-02-27T07:24:59.000Z,1772177040,eip155:1,eip155:1,USDC,CBBTC,4000,0.05912754,1,67612.98,4000,3997.78917947,5.527051
0xa14457a466e4e4cb97ec49f47877de0d9b4810b27207c43c744cf7d6023c2dc1:396,0xa14457a466e4e4cb97ec49f47877de0d9b4810b27207c43c744cf7d6023c2dc1:396,2026-02-27T07:24:59.000Z,1772177040,eip155:1,eip155:1,USDC,CBBTC,4000,0.05912754,1,67612.98,4000,3997.78917947,5.527051
eip155:1:0xdbff5989fa87d21152a621d238b543fe583aef37fe916bbc844557e3d5f7c4ab:127,eip155:1:0xdbff5989fa87d21152a621d238b543fe583aef37fe916bbc844557e3d5f7c4ab:127,2026-02-27T08:30:35.000Z,1772181000,eip155:1,eip155:1,USDC,CBBTC,16998.064965,0.25,1,68026.01,16998.064965,17006.5025,-4.963821
0xdbff5989fa87d21152a621d238b543fe583aef37fe916bbc844557e3d5f7c4ab:127,0xdbff5989fa87d21152a621d238b543fe583aef37fe916bbc844557e3d5f7c4ab:127,2026-02-27T08:30:35.000Z,1772181000,eip155:1,eip155:1,USDC,CBBTC,16998.064965,0.25,1,68026.01,16998.064965,17006.5025,-4.963821
eip155:1:0xfaf93e59374757c3c1e101645967da95875aa86d690230daae48e296ececcfdf:181,eip155:1:0xfaf93e59374757c3c1e101645967da95875aa86d690230daae48e296ececcfdf:181,2026-02-27T12:42:23.000Z,1772196120,eip155:1,eip155:1,USDC,CBBTC,700,0.01060872,1,65915.62,700,699.28035621,10.280626
0xfaf93e59374757c3c1e101645967da95875aa86d690230daae48e296ececcfdf:181,0xfaf93e59374757c3c1e101645967da95875aa86d690230daae48e296ececcfdf:181,2026-02-27T12:42:23.000Z,1772196120,eip155:1,eip155:1,USDC,CBBTC,700,0.01060872,1,65915.62,700,699.28035621,10.280626
0xf6b0485a85c48d5e38c5c0d4785d71528808cad7ebc40c25c22356c2a999352b:101,0xf6b0485a85c48d5e38c5c0d4785d71528808cad7ebc40c25c22356c2a999352b:101,2026-02-27T14:10:59.000Z,1772201400,eip155:1,eip155:1,USDC,CBBTC,500,0.00755335,1,66220.28,500,500.18495194,-3.699039
eip155:1:0xf6b0485a85c48d5e38c5c0d4785d71528808cad7ebc40c25c22356c2a999352b:101,eip155:1:0xf6b0485a85c48d5e38c5c0d4785d71528808cad7ebc40c25c22356c2a999352b:101,2026-02-27T14:10:59.000Z,1772201400,eip155:1,eip155:1,USDC,CBBTC,500,0.00755335,1,66220.28,500,500.18495194,-3.699039
eip155:1:0x5fc6c65fdb0926d5b64354de9a1e01d961681200864085750b1fdd45c5415fc2:527,eip155:1:0x5fc6c65fdb0926d5b64354de9a1e01d961681200864085750b1fdd45c5415fc2:527,2026-02-27T17:31:35.000Z,1772213460,eip155:1,eip155:1,USDC,CBBTC,65999.999999,1.01241549,1,65176.98,65999.999999,65986.18414342,2.093311
0x5fc6c65fdb0926d5b64354de9a1e01d961681200864085750b1fdd45c5415fc2:527,0x5fc6c65fdb0926d5b64354de9a1e01d961681200864085750b1fdd45c5415fc2:527,2026-02-27T17:31:35.000Z,1772213460,eip155:1,eip155:1,USDC,CBBTC,65999.999999,1.01241549,1,65176.98,65999.999999,65986.18414342,2.093311
eip155:1:0xc5724cdea7538a429bcfe860fe9ef5049c7de467945ee4d86079f19c8d49e527:38,eip155:1:0xc5724cdea7538a429bcfe860fe9ef5049c7de467945ee4d86079f19c8d49e527:38,2026-02-27T20:17:23.000Z,1772223420,eip155:1,eip155:1,USDC,CBBTC,1039,0.01583806,1,65564.17,1039,1038.40925831,5.685676
0xc5724cdea7538a429bcfe860fe9ef5049c7de467945ee4d86079f19c8d49e527:38,0xc5724cdea7538a429bcfe860fe9ef5049c7de467945ee4d86079f19c8d49e527:38,2026-02-27T20:17:23.000Z,1772223420,eip155:1,eip155:1,USDC,CBBTC,1039,0.01583806,1,65564.17,1039,1038.40925831,5.685676
0x71dec4c53307e31d40b77dbb936758962a977d4a0f94a79ccc0431f8e4cd4e18:105,0x71dec4c53307e31d40b77dbb936758962a977d4a0f94a79ccc0431f8e4cd4e18:105,2026-02-27T20:49:47.000Z,1772225340,eip155:1,eip155:1,USDC,CBBTC,1969,0.02999548,1,65626.72,1969,1968.50496723,2.514133
eip155:1:0x71dec4c53307e31d40b77dbb936758962a977d4a0f94a79ccc0431f8e4cd4e18:105,eip155:1:0x71dec4c53307e31d40b77dbb936758962a977d4a0f94a79ccc0431f8e4cd4e18:105,2026-02-27T20:49:47.000Z,1772225340,eip155:1,eip155:1,USDC,CBBTC,1969,0.02999548,1,65626.72,1969,1968.50496723,2.514133
0xc88800d59afeec8ef3bebeb2e78af040efb2d5fcfcca499c7aa2ce6714832fb8:156,0xc88800d59afeec8ef3bebeb2e78af040efb2d5fcfcca499c7aa2ce6714832fb8:156,2026-02-28T00:26:23.000Z,1772238360,eip155:1,eip155:1,USDC,CBBTC,4.126719,0.00006144,1,65844.61,4.126719,4.04549284,196.829883
eip155:1:0xc88800d59afeec8ef3bebeb2e78af040efb2d5fcfcca499c7aa2ce6714832fb8:156,eip155:1:0xc88800d59afeec8ef3bebeb2e78af040efb2d5fcfcca499c7aa2ce6714832fb8:156,2026-02-28T00:26:23.000Z,1772238360,eip155:1,eip155:1,USDC,CBBTC,4.126719,0.00006144,1,65844.61,4.126719,4.04549284,196.829883
eip155:1:0x7dfcedf8f99063c808222e05c7661182694edf0bcd45d385c9f988d04006b7a7:303,eip155:1:0x7dfcedf8f99063c808222e05c7661182694edf0bcd45d385c9f988d04006b7a7:303,2026-02-28T00:30:11.000Z,1772238600,eip155:1,eip155:1,USDC,CBBTC,6.323892,0.0000949,1,65756.92,6.323892,6.24033171,132.134281
0x7dfcedf8f99063c808222e05c7661182694edf0bcd45d385c9f988d04006b7a7:303,0x7dfcedf8f99063c808222e05c7661182694edf0bcd45d385c9f988d04006b7a7:303,2026-02-28T00:30:11.000Z,1772238600,eip155:1,eip155:1,USDC,CBBTC,6.323892,0.0000949,1,65756.92,6.323892,6.24033171,132.134281
0xc217f1d6dcfe2b6b725ea0ff3f689109f8b87c466c0a02ca15f5d9968fe8d382:1328,0xc217f1d6dcfe2b6b725ea0ff3f689109f8b87c466c0a02ca15f5d9968fe8d382:1328,2026-02-28T06:19:47.000Z,1772259540,eip155:1,eip155:1,USDC,CBBTC,1500,0.02311947,1,64940.28,1500,1501.38485525,-9.232368
eip155:1:0xc217f1d6dcfe2b6b725ea0ff3f689109f8b87c466c0a02ca15f5d9968fe8d382:1328,eip155:1:0xc217f1d6dcfe2b6b725ea0ff3f689109f8b87c466c0a02ca15f5d9968fe8d382:1328,2026-02-28T06:19:47.000Z,1772259540,eip155:1,eip155:1,USDC,CBBTC,1500,0.02311947,1,64940.28,1500,1501.38485525,-9.232368
eip155:1:0x4af46e9de6df54796e6807cdf509340ac6f3420129c21e2340f099fad11ea3d7:1343,eip155:1:0x4af46e9de6df54796e6807cdf509340ac6f3420129c21e2340f099fad11ea3d7:1343,2026-02-28T06:51:47.000Z,1772261460,eip155:1,eip155:1,USDC,CBBTC,500,0.00786293,1,63633.02,500,500.34198195,-6.839639
0x4af46e9de6df54796e6807cdf509340ac6f3420129c21e2340f099fad11ea3d7:1343,0x4af46e9de6df54796e6807cdf509340ac6f3420129c21e2340f099fad11ea3d7:1343,2026-02-28T06:51:47.000Z,1772261460,eip155:1,eip155:1,USDC,CBBTC,500,0.00786293,1,63633.02,500,500.34198195,-6.839639
eip155:1:0xc5b9ae34a2ea29c7357336d68970287be59cb7f56c0962db2c7285e30d4d06ad:28,eip155:1:0xc5b9ae34a2ea29c7357336d68970287be59cb7f56c0962db2c7285e30d4d06ad:28,2026-02-28T07:10:35.000Z,1772262600,eip155:1,eip155:1,USDC,CBBTC,100524.709474,1.57894917,1,63642.57,100524.709474,100488.38307817,3.613678
0xc5b9ae34a2ea29c7357336d68970287be59cb7f56c0962db2c7285e30d4d06ad:28,0xc5b9ae34a2ea29c7357336d68970287be59cb7f56c0962db2c7285e30d4d06ad:28,2026-02-28T07:10:35.000Z,1772262600,eip155:1,eip155:1,USDC,CBBTC,100524.709474,1.57894917,1,63642.57,100524.709474,100488.38307817,3.613678
eip155:1:0x9f3b9a71f5ce21de8e2f61987669e75abeee210d1d474112502b357f761f51cf:134,eip155:1:0x9f3b9a71f5ce21de8e2f61987669e75abeee210d1d474112502b357f761f51cf:134,2026-02-28T07:17:59.000Z,1772263020,eip155:1,eip155:1,USDC,CBBTC,90244.71187,1.41379662,1,63781.99,90244.71187,90174.76187887,7.751146
0x9f3b9a71f5ce21de8e2f61987669e75abeee210d1d474112502b357f761f51cf:134,0x9f3b9a71f5ce21de8e2f61987669e75abeee210d1d474112502b357f761f51cf:134,2026-02-28T07:17:59.000Z,1772263020,eip155:1,eip155:1,USDC,CBBTC,90244.71187,1.41379662,1,63781.99,90244.71187,90174.76187887,7.751146
eip155:1:0x7250e9acc682dbbdc6615b9ff1291b82b993bd7bb36c69b3823488af9fe75aff:180,eip155:1:0x7250e9acc682dbbdc6615b9ff1291b82b993bd7bb36c69b3823488af9fe75aff:180,2026-02-28T07:21:23.000Z,1772263260,eip155:1,eip155:1,USDC,CBBTC,42000,0.6598833,1,63640.73,42000,41995.45492681,1.08216
0x7250e9acc682dbbdc6615b9ff1291b82b993bd7bb36c69b3823488af9fe75aff:180,0x7250e9acc682dbbdc6615b9ff1291b82b993bd7bb36c69b3823488af9fe75aff:180,2026-02-28T07:21:23.000Z,1772263260,eip155:1,eip155:1,USDC,CBBTC,42000,0.6598833,1,63640.73,42000,41995.45492681,1.08216
eip155:1:0xbee3551966fd96c5de98efe7406c48a84193d374013a189141cc05f267051946:163,eip155:1:0xbee3551966fd96c5de98efe7406c48a84193d374013a189141cc05f267051946:163,2026-02-28T07:26:23.000Z,1772263560,eip155:1,eip155:1,USDC,CBBTC,21000,0.3310301,1,63442.59,21000,21001.40691196,-0.669958
0xbee3551966fd96c5de98efe7406c48a84193d374013a189141cc05f267051946:163,0xbee3551966fd96c5de98efe7406c48a84193d374013a189141cc05f267051946:163,2026-02-28T07:26:23.000Z,1772263560,eip155:1,eip155:1,USDC,CBBTC,21000,0.3310301,1,63442.59,21000,21001.40691196,-0.669958
eip155:1:0x020766a4130c2a215feff1543ddc27a31ac878db6f0c9fdf3c6969fddcb9e9bf:47,eip155:1:0x020766a4130c2a215feff1543ddc27a31ac878db6f0c9fdf3c6969fddcb9e9bf:47,2026-02-28T07:29:35.000Z,1772263740,eip155:1,eip155:1,USDC,CBBTC,6000,0.09440041,1,63507.85,6000,5995.16707822,8.05487
0x020766a4130c2a215feff1543ddc27a31ac878db6f0c9fdf3c6969fddcb9e9bf:47,0x020766a4130c2a215feff1543ddc27a31ac878db6f0c9fdf3c6969fddcb9e9bf:47,2026-02-28T07:29:35.000Z,1772263740,eip155:1,eip155:1,USDC,CBBTC,6000,0.09440041,1,63507.85,6000,5995.16707822,8.05487
0x06143d7c4e41decc3e0080f07b9ed53caab5424dbc6352c22ba97f3fd1142ca4:443,0x06143d7c4e41decc3e0080f07b9ed53caab5424dbc6352c22ba97f3fd1142ca4:443,2026-02-28T08:01:35.000Z,1772265660,eip155:1,eip155:1,USDC,CBBTC,2999.999999,0.04707502,1,63624.51,2999.999999,2995.12508074,16.249728
eip155:1:0x06143d7c4e41decc3e0080f07b9ed53caab5424dbc6352c22ba97f3fd1142ca4:443,eip155:1:0x06143d7c4e41decc3e0080f07b9ed53caab5424dbc6352c22ba97f3fd1142ca4:443,2026-02-28T08:01:35.000Z,1772265660,eip155:1,eip155:1,USDC,CBBTC,2999.999999,0.04707502,1,63624.51,2999.999999,2995.12508074,16.249728
0x0510909974a1ae61501ba3821cddccc79e369faa179342093b0a3b837c566cdf:0,0x0510909974a1ae61501ba3821cddccc79e369faa179342093b0a3b837c566cdf:0,2026-02-28T09:01:35.000Z,1772269260,eip155:1,eip155:1,USDC,CBBTC,500,0.00786881,1,63501.33,500,499.67990052,6.40199
eip155:1:0x0510909974a1ae61501ba3821cddccc79e369faa179342093b0a3b837c566cdf:0,eip155:1:0x0510909974a1ae61501ba3821cddccc79e369faa179342093b0a3b837c566cdf:0,2026-02-28T09:01:35.000Z,1772269260,eip155:1,eip155:1,USDC,CBBTC,500,0.00786881,1,63501.33,500,499.67990052,6.40199
eip155:1:0xefb6b6413ed08ad816d160338f9d002f73a5a7d428c33b6919ae8b6c394125c1:236,eip155:1:0xefb6b6413ed08ad816d160338f9d002f73a5a7d428c33b6919ae8b6c394125c1:236,2026-02-28T09:09:11.000Z,1772269740,eip155:1,eip155:1,USDC,CBBTC,500,0.00786707,1,63388.81,500,498.68420549,26.31589
0xefb6b6413ed08ad816d160338f9d002f73a5a7d428c33b6919ae8b6c394125c1:236,0xefb6b6413ed08ad816d160338f9d002f73a5a7d428c33b6919ae8b6c394125c1:236,2026-02-28T09:09:11.000Z,1772269740,eip155:1,eip155:1,USDC,CBBTC,500,0.00786707,1,63388.81,500,498.68420549,26.31589
0x6d650814b1fc27167e906ead7c26a88e33559989bc5adc5614c7642311df05bf:154,0x6d650814b1fc27167e906ead7c26a88e33559989bc5adc5614c7642311df05bf:154,2026-02-28T09:49:59.000Z,1772272140,eip155:1,eip155:1,USDC,CBBTC,127169.809871,2,1,63575.01,127169.809871,127150.02,1.556177
eip155:1:0x6d650814b1fc27167e906ead7c26a88e33559989bc5adc5614c7642311df05bf:154,eip155:1:0x6d650814b1fc27167e906ead7c26a88e33559989bc5adc5614c7642311df05bf:154,2026-02-28T09:49:59.000Z,1772272140,eip155:1,eip155:1,USDC,CBBTC,127169.809871,2,1,63575.01,127169.809871,127150.02,1.556177
eip155:1:0x7c60d28c76e2f0aad180a4e337341050022c80b9c2aef8b35fd561485cfe5c95:279,eip155:1:0x7c60d28c76e2f0aad180a4e337341050022c80b9c2aef8b35fd561485cfe5c95:279,2026-02-28T10:23:59.000Z,1772274180,eip155:1,eip155:1,USDC,CBBTC,59297.61707,0.92755199,1,63918.01,59297.61707,59287.27737234,1.743695
0x7c60d28c76e2f0aad180a4e337341050022c80b9c2aef8b35fd561485cfe5c95:279,0x7c60d28c76e2f0aad180a4e337341050022c80b9c2aef8b35fd561485cfe5c95:279,2026-02-28T10:23:59.000Z,1772274180,eip155:1,eip155:1,USDC,CBBTC,59297.61707,0.92755199,1,63918.01,59297.61707,59287.27737234,1.743695
eip155:1:0x952f7e9528ddc07bfe5174dae5df05a2e802a863a9c076c4e45176eaf9dcad95:119,eip155:1:0x952f7e9528ddc07bfe5174dae5df05a2e802a863a9c076c4e45176eaf9dcad95:119,2026-02-28T11:58:23.000Z,1772279880,eip155:1,eip155:1,USDC,CBBTC,4999.999999,0.07831742,1,63837.19,4999.999999,4999.56402085,0.871956
0x952f7e9528ddc07bfe5174dae5df05a2e802a863a9c076c4e45176eaf9dcad95:119,0x952f7e9528ddc07bfe5174dae5df05a2e802a863a9c076c4e45176eaf9dcad95:119,2026-02-28T11:58:23.000Z,1772279880,eip155:1,eip155:1,USDC,CBBTC,4999.999999,0.07831742,1,63837.19,4999.999999,4999.56402085,0.871956
0xae33d0fa1b6c8424008205542cfb0699cea316b60306e551ffce53a9442e300c:310,0xae33d0fa1b6c8424008205542cfb0699cea316b60306e551ffce53a9442e300c:310,2026-02-28T13:47:11.000Z,1772286420,eip155:1,eip155:1,USDC,CBBTC,6416.707847,0.1,1,64178.33,6416.707847,6417.833,-1.753474
eip155:1:0xae33d0fa1b6c8424008205542cfb0699cea316b60306e551ffce53a9442e300c:310,eip155:1:0xae33d0fa1b6c8424008205542cfb0699cea316b60306e551ffce53a9442e300c:310,2026-02-28T13:47:11.000Z,1772286420,eip155:1,eip155:1,USDC,CBBTC,6416.707847,0.1,1,64178.33,6416.707847,6417.833,-1.753474
0xb0897f90db45d4df6dd9a499b8ed99ac5a2d88dc45c904eaba0991a89c12bab1:610,0xb0897f90db45d4df6dd9a499b8ed99ac5a2d88dc45c904eaba0991a89c12bab1:610,2026-02-28T13:59:47.000Z,1772287140,eip155:1,eip155:1,USDC,CBBTC,627.944903,0.00966183,1,65116,627.944903,629.13972228,-19.027454
eip155:1:0xb0897f90db45d4df6dd9a499b8ed99ac5a2d88dc45c904eaba0991a89c12bab1:610,eip155:1:0xb0897f90db45d4df6dd9a499b8ed99ac5a2d88dc45c904eaba0991a89c12bab1:610,2026-02-28T13:59:47.000Z,1772287140,eip155:1,eip155:1,USDC,CBBTC,627.944903,0.00966183,1,65116,627.944903,629.13972228,-19.027454
eip155:1:0xb538d4167901c15a32014f9aed7a9af39bd67096e352fa86e7f7af6dffdf1c34:64,eip155:1:0xb538d4167901c15a32014f9aed7a9af39bd67096e352fa86e7f7af6dffdf1c34:64,2026-02-28T17:54:59.000Z,1772301240,eip155:1,eip155:1,USDC,CBBTC,60951.669447,0.93505479,1,65130.83,60951.669447,60900.89456818,8.330351
0xb538d4167901c15a32014f9aed7a9af39bd67096e352fa86e7f7af6dffdf1c34:64,0xb538d4167901c15a32014f9aed7a9af39bd67096e352fa86e7f7af6dffdf1c34:64,2026-02-28T17:54:59.000Z,1772301240,eip155:1,eip155:1,USDC,CBBTC,60951.669447,0.93505479,1,65130.83,60951.669447,60900.89456818,8.330351
eip155:1:0xe0676d90ba04293218d7b4f3b6744bdd40095909f1ddef049cce1957e45b0368:145,eip155:1:0xe0676d90ba04293218d7b4f3b6744bdd40095909f1ddef049cce1957e45b0368:145,2026-02-28T18:53:11.000Z,1772304780,eip155:1,eip155:1,USDC,CBBTC,3998,0.06063841,1,65883.89,3998,3995.09433421,7.267798
0xe0676d90ba04293218d7b4f3b6744bdd40095909f1ddef049cce1957e45b0368:145,0xe0676d90ba04293218d7b4f3b6744bdd40095909f1ddef049cce1957e45b0368:145,2026-02-28T18:53:11.000Z,1772304780,eip155:1,eip155:1,USDC,CBBTC,3998,0.06063841,1,65883.89,3998,3995.09433421,7.267798
0x4d02ac04b95144a37b1f239ee7e55437c8a32fdeca67a7be6f6907ceebd67620:438,0x4d02ac04b95144a37b1f239ee7e55437c8a32fdeca67a7be6f6907ceebd67620:438,2026-02-28T19:35:35.000Z,1772307300,eip155:1,eip155:1,USDC,CBBTC,16563.682907,0.25,1,66214.61,16563.682907,16553.6525,6.055662
eip155:1:0x4d02ac04b95144a37b1f239ee7e55437c8a32fdeca67a7be6f6907ceebd67620:438,eip155:1:0x4d02ac04b95144a37b1f239ee7e55437c8a32fdeca67a7be6f6907ceebd67620:438,2026-02-28T19:35:35.000Z,1772307300,eip155:1,eip155:1,USDC,CBBTC,16563.682907,0.25,1,66214.61,16563.682907,16553.6525,6.055662
eip155:1:0x8547ef4df1da54085040855bf4924dbe83404a7ad5643c7892bfee5bcc321d2e:97,eip155:1:0x8547ef4df1da54085040855bf4924dbe83404a7ad5643c7892bfee5bcc321d2e:97,2026-02-28T19:50:35.000Z,1772308200,eip155:1,eip155:1,USDC,CBBTC,20835.43133,0.31320287,1,66635.44,20835.43133,20870.41105171,-16.788576
0x8547ef4df1da54085040855bf4924dbe83404a7ad5643c7892bfee5bcc321d2e:97,0x8547ef4df1da54085040855bf4924dbe83404a7ad5643c7892bfee5bcc321d2e:97,2026-02-28T19:50:35.000Z,1772308200,eip155:1,eip155:1,USDC,CBBTC,20835.43133,0.31320287,1,66635.44,20835.43133,20870.41105171,-16.788576
eip155:1:0x64c064ea668167caf03c0d477e7ebb936186595a3691a402b585231659dee2b9:123,eip155:1:0x64c064ea668167caf03c0d477e7ebb936186595a3691a402b585231659dee2b9:123,2026-02-28T20:14:59.000Z,1772309640,eip155:1,eip155:1,USDC,CBBTC,16650.648058,0.25,1,66578,16650.648058,16644.5,3.692384
0x64c064ea668167caf03c0d477e7ebb936186595a3691a402b585231659dee2b9:123,0x64c064ea668167caf03c0d477e7ebb936186595a3691a402b585231659dee2b9:123,2026-02-28T20:14:59.000Z,1772309640,eip155:1,eip155:1,USDC,CBBTC,16650.648058,0.25,1,66578,16650.648058,16644.5,3.692384
0xc4de3ada7dc83e58e4576ebc0a93a15fb7c1dd8db66b968fffdb420cd0a3f9d3:13,0xc4de3ada7dc83e58e4576ebc0a93a15fb7c1dd8db66b968fffdb420cd0a3f9d3:13,2026-02-28T23:05:35.000Z,1772319900,eip155:1,eip155:1,USDC,CBBTC,3998,0.05935462,1,67129.51,3998,3984.44655684,33.900558
eip155:1:0xc4de3ada7dc83e58e4576ebc0a93a15fb7c1dd8db66b968fffdb420cd0a3f9d3:13,eip155:1:0xc4de3ada7dc83e58e4576ebc0a93a15fb7c1dd8db66b968fffdb420cd0a3f9d3:13,2026-02-28T23:05:35.000Z,1772319900,eip155:1,eip155:1,USDC,CBBTC,3998,0.05935462,1,67129.51,3998,3984.44655684,33.900558
0xdcf97694d511e0b016d88c91cbaca43ef4d65e0ea62f12a046efcff8a863d88f:239,0xdcf97694d511e0b016d88c91cbaca43ef4d65e0ea62f12a046efcff8a863d88f:239,2026-03-01T06:37:35.000Z,1772347020,eip155:1,eip155:1,USDC,CBBTC,9824.821075,0.14673677,1,66880.02,9824.821075,9813.75811234,11.260218
eip155:1:0xdcf97694d511e0b016d88c91cbaca43ef4d65e0ea62f12a046efcff8a863d88f:239,eip155:1:0xdcf97694d511e0b016d88c91cbaca43ef4d65e0ea62f12a046efcff8a863d88f:239,2026-03-01T06:37:35.000Z,1772347020,eip155:1,eip155:1,USDC,CBBTC,9824.821075,0.14673677,1,66880.02,9824.821075,9813.75811234,11.260218
